0,0,0,0,0,0,15,0,0,0,0,10,0,0,0,0,0,81,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,6,0,0,7,0,0,0,0,0,0,14,14,12,13,13,14
0,0,0,0,0,0,0,18,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
0,0,17,22,8,28,27,9,0,0,8,0,0,0,0,0,0,0,0,0
0,13,0,23,18,12,0,0,0,0,0,0,13,0,17,15,22,24,23,27
0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,0,0,0,6,10,0,0,0,0,0,0
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,23,0,0,56,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
21,21,16,0,0,0,0,125,0,102,169,190,0,0,0,0,0,0,0,0
0,0,10,0,62,74,0,0,0,182,225,212,182,178,247,173,131,196,249,410
0,0,230,8,12,34,30,226,267,532,491,528,557,380,309,310,290,209,164,121
19,16,18,17,19,32,35,484,643,578,638,688,700,590,518,520,713,765,785,670
33,0,0,0,11,27,36,0,0,0,0,0,0,0,0,0,0,0,116,168
0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
20,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,3,3,4,5,6,8,178,193,205,202,254,260,255,145,131,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,70,0,0,260,261,260,305,308,312,393,502
0,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,29,28,0,0,0,50,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,24,65,95,24,267,338,306,216,155,238,282,284,234,197,197,232,253,319
60,87,30,54,62,155,332,556,339,354,0,0,329,275,285,289,296,348,309,450
0,0,0,0,8,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,7,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,34,9,9,9,145,174,262,296,286,194,205,196,305,325,294,294,239,296
505,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,227,225,236,242,245,248,114,144,146,117,45,0,0,0
0,0,416,418,408,412,418,417,476,758,719,520,513,432,408,453,563,513,486,535
0,10,11,0,99,84,229,271,333,328,342,352,327,295,325,325,332,380,395,389
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,99,121,107,99,97,591,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,0,0,0,0,0,0,0,0,68,65,55,33,0,0
20,0,0,0,14,0,0,0,0,0,0,0,0,0,31,33,36,38,44,48
0,0,0,660,716,647,655,777,726,0,0,659,570,509,402,24,187,188,24,43
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,35,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,8,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,54,0,47,0,0,0,0,0,0,30,35,0,0,0,0,0,0
58,58,60,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,19,20,0,17,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,53,0,0,35,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,10,7,7,0,0,0,0,0
0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,0,4,10,8,9,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,0,0,18,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,13,13,0,0,14,13,18,0,23,0
0,0,0,0,0,0,0,0,5,6,0,0,0,8,0,9,5,0,0,0
0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0,0,5,5,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,6,0,2,0,4,13,12,0,0,0
0,0,0,0,0,0,0,0,5,22,0,0,0,0,0,0,0,0,0,0
224,198,125,60,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,16,8,0,0,0,0,0,0,0,0,0,0,40,0,0
515,0,407,401,393,397,399,238,192,199,172,0,182,377,202,203,204,147,153,146
15,19,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,24,0,94,186,190,156
0,19,0,0,16,0,0,15,0,0,0,0,0,0,7,7,5,6,6,6
0,0,0,0,0,0,0,0,73,0,33,0,19,0,0,0,0,0,0,21
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,10,0,10,0
0,0,0,40,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,198,164,172,172,208,262,238,250,177,52,12,0
0,279,286,268,244,273,245,234,306,300,204,195,219,268,170,170,201,195,178,210
5,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,6,0,0
25,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0
0,0,39,60,55,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0
0,0,267,283,280,343,292,289,292,324,309,400,0,0,0,416,194,0,0,0
169,144,165,227,212,268,216,273,221,185,154,157,91,61,0,50,0,0,0,0
0,0,0,0,69,63,0,0,43,0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,337,332,201,411,415,230,341,343,346,0,0,0,0,0,0
0,0,0,0,16,9,3,0,0,2,2,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,164,193,193,189,185,224,244,267,235,230,200,211,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,10,13.784049,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,10,0,14,0,8,0,0,0,0,0
0,0,0,0,0,116,148,118,208,269,185,218,0,0,0,0,0,0,0,0
0,0,65,0,74,51,0,49,0,0,0,81,85,114,111,99,60,0,0,71
0,22,0,30,43,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
0,0,0,26,28,0,0,0,31,0,0,0,0,0,0,0,0,0,26,0
0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,15
0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,17,0,0,38,62,49,39,30,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,261,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
0,43,38,28,15,15,2,0,0,0,3,0,0,15,0,0,0,0,0,0
0,14,13,12,12,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0
0,0,12,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
0,25,33,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,76,0,0,0,0,56,54,55,52,91,91,0,0
0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,31,0,0,0,54,45,81,0,0,0,0,0,0
231,242,236,205,196,220,194,149,153,227,0,0,0,0,0,0,0,0,0,0
0,0,0,90,164,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,344,327,267,532,449,447,437,462,654,633,0,594,780,918,0,0,0,0,0
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,58,88,170,263,704,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,4,0,3,0,0,5,0,5,5,5,0,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,40,64,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
10,11,8,7,5,5,0,0,6,0,0,3,0,0,3,0,0,0,0,0
0,0,0,38,0,32,0,0,54,0,0,0,0,0,0,0,0,0,0,0
0,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,0,43,0,0,0,0,0,0,0,0,0
0,34,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22,0,0,0,0,0,11,0,0,0,0,0,0,0
0,0,0,0,42,29,0,0,58,0,0,0,0,0,0,0,0,0,0,0
0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,0,34,0,0,14,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,9,0,25,0,0,8,0,0,8,0,0
0,0,40,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,31,38,143,31,0,0,0,0
0,0,0,0,0,0,43,0,0,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,25,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,16,0,0,0,0,0,0,15,0,15,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,0,0,0,0,9,0,8,8,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,113,160,166,130,77,149,140,140,167,131,111,0,0,0
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32,88,0,0,45,0,77,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12,14,12,22,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,0,0,0,53,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28,0,0,0,40,0,0,0,0,8,0,0,6,0,0,0
0,0,0,0,0,0,0,56,84,0,138,70,60,38,0,0,0,0,0,0
0,0,0,0,0,0,0,16,0,0,0,23,16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,7,0,0,44,0,0,0,0,10,0,0,0,0,0
0,0,0,0,0,0,0,71,299,352,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,7,7,7,9,11,13,16,17,14,13,12,12,15,9
0,0,0,0,0,0,0,146,213,213,180,138,82,0,0,0,0,0,0,0
0,0,0,0,0,0,0,105,147,213,0,0,0,0,0,0,0,0,0,0
23,0,18,0,0,19,0,0,0,0,0,11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,71,109,102,0,91,120,84,75,79,112,0,0,0
0,0,38,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,688,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18,38,37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,450,450,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,188,60,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,846,804,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,707,972,0,0,0,0,0,0,0,0,0,0
273,347,343,304,94,314,273,273,407,41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,119,170,160,170,123,76,55,0,0,0,0,0,0
0,0,0,0,0,0,0,242,0,0,0,0,453,0,0,0,0,0,0,0
92,0,0,105,82,0,0,0,0,66,0,0,35,0,0,0,8,0,0,0
12,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0
0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,111,170,180,103,110,90,73,0,0,0,0,0,0
0,0,0,0,0,0,0,0,79,82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,0,0,712
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,124,151.86836,186,77,0,0,0,0,0,0,0,0,0
0,0,0,47,60,42,53,0,0,0,0,130,150,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,16,0,15,0,0,0,10,10,0,0,0
0,0,0,0,0,0,0,0,53,141,149,76,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,19,27,124,174,124,121,101,66,68,27,0
0,0,0,0,0,0,0,19,92,114,118,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,456,200,0,0,0,0,0,0,0,0,0
0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,775,228,291,291,317,0,0,0,0,0,0,0,0
0,0,0,0,25,0,0,0,13,0,4,0,0,0,5,0,0,0,7,0
0,0,0,0,0,0,0,167,186,190,187,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,8,25,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,37,149,155,155,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,185,195,200,243,204,208,210,223,215,227,217,222
0,0,0,0,0,0,0,91,102,131,149,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,156,172,0,174,0,186,140,168,374,496,401,448
0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0
7,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,41,49,0,80,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,60,62,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,7,5,0,0,0,9,6,6,5,4,4
0,0,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,0,0,0
0,0,0,39,0,0,0,0,47,0,0,0,0,62,0,0,0,0,0,0
0,0,0,0,0,0,0,135,320,382,387,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,118,181,175,183,97,0,0,0,0,0,0,261,283
0,0,0,0,0,0,0,113,84,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,75,64,73,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,70,0,0,140,152,152,139,127,106,97,102,100,105
0,0,0,0,0,0,0,63,75,96,0,0,0,0,0,0,111,167,0,0
0,0,0,29,0,40,0,47,0,0,0,0,0,0,0,0,0,0,110,108
0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,12,0,0,0,0,0,0,12,12,8,8,8,10,9
0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,95,0,0,225,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,67,0,0,0,0,47,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,98,95,98,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,55,67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,53,79,85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,47,36,50,0,0,0,37,0,0,0,0,0
0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88,27,21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,39,19,33,45,77,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,0,0,9,0,0,0,0,11,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0
0,0,0,0,0,0,0,13,0,0,0,0,17,0,18,0,0,25,0,0
0,0,0,0,0,0,0,0,49,62,0,0,316,316,250,260,249,215,175,181
0,0,0,0,0,0,0,0,34,0,26,18,28,0,0,20,0,24,0,0
0,0,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16,0,0,97,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,17
0,0,7,8,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,12,12,0,9,0,11,11,0,0,0,0,0,52,44,53
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,19,17,0,0,0,45,0,0,0,0,0,0
0,0,0,0,0,0,0,0,101,127,67,0,66,115,77,36,0,0,0,0
0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,11,0,0,0,5,6,6,7,7,7
0,0,0,0,0,13,13,0,0,0,0,0,0,12,11,14,10,0,13,12
0,0,3,0,0,0,4,0,0,0,0,0,0,0,6,4,4,2,3,3
0,0,0,0,12,11,0,0,0,0,0,0,10,0,16,9,0,18,18,16
0,0,102,100,16,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
295,391,508,125,241,151,148,214,153,276.86273,501,0,0,0,0,0,0,0,0,0
0,0,36,0,0,0,25,0,0,0,0,15,15,0,17,0,0,0,0,0
0,0,0,13,0,11,0,0,11,0,0,13,0,0,0,0,0,0,0,0
0,0,7,0,6,0,0,6,0,0,0,0,0,0,0,7,0,0,10,0
0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9,0,11,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,6,0
0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,0
0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8,0,0,45,0,0,0,0,0,0,0,0,0,0,0
0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,0,36,0,0,0,35,0,0,0,19,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,0,0,0,0,0,33,0,0,0,0,0,0,0,0
0,0,40,32,34,74,81,121,123,126,124,121,180,112,0,0,0,0,0,0
0,0,0,43,37,12,0,95,0,0,0,33,0,0,0,0,0,0,0,0
0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,63,0,0,0,65
25,12,38,41,0,266,0,0,252,236,0,192,210,158,0,0,0,0,0,0
0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,267,40,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,13,0,0,0,9,0,0,5,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,41,35,0,0,77,0,0,0,0,0,35,35,28,30,50,50,50
123,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,37,0,0,0,0,0,0,10,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,20,0,0,26,21,0,0,0,0,0
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30,0,0,54,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,32,31,0,0,14,14,17,0,0,0,0,0
0,0,0,0,23,0,0,38,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,35,26,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0
0,31,24,0,0,0,26,20,23,22,21,21,21,24,22,21,8,0,0,0
0,0,0,0,0,0,0,16,15,17,44,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,945,833,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,0,0,0,10,10,0,0,0,0,0,0
0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,955,809,845
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0
